match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,7.6,Durban's Super Giants,Joburg Super Kings,H Klaasen,MP Breetzke,N Brand,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,8.1,Durban's Super Giants,Joburg Super Kings,H Klaasen,MP Breetzke,R Shepherd,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,8.2,Durban's Super Giants,Joburg Super Kings,MP Breetzke,H Klaasen,R Shepherd,0,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,8.3,Durban's Super Giants,Joburg Super Kings,MP Breetzke,H Klaasen,R Shepherd,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,8.4,Durban's Super Giants,Joburg Super Kings,H Klaasen,MP Breetzke,R Shepherd,0,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,8.5,Durban's Super Giants,Joburg Super Kings,H Klaasen,MP Breetzke,R Shepherd,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,8.6,Durban's Super Giants,Joburg Super Kings,MP Breetzke,H Klaasen,R Shepherd,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,9.1,Durban's Super Giants,Joburg Super Kings,MP Breetzke,H Klaasen,N Brand,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,9.2,Durban's Super Giants,Joburg Super Kings,H Klaasen,MP Breetzke,N Brand,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,9.3,Durban's Super Giants,Joburg Super Kings,MP Breetzke,H Klaasen,N Brand,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,9.4,Durban's Super Giants,Joburg Super Kings,H Klaasen,MP Breetzke,N Brand,4,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,9.5,Durban's Super Giants,Joburg Super Kings,H Klaasen,MP Breetzke,N Brand,0,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,9.6,Durban's Super Giants,Joburg Super Kings,H Klaasen,MP Breetzke,N Brand,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,10.1,Durban's Super Giants,Joburg Super Kings,H Klaasen,MP Breetzke,N Burger,0,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,10.2,Durban's Super Giants,Joburg Super Kings,H Klaasen,MP Breetzke,N Burger,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,10.3,Durban's Super Giants,Joburg Super Kings,MP Breetzke,H Klaasen,N Burger,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,10.4,Durban's Super Giants,Joburg Super Kings,H Klaasen,MP Breetzke,N Burger,4,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,10.5,Durban's Super Giants,Joburg Super Kings,H Klaasen,MP Breetzke,N Burger,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,10.6,Durban's Super Giants,Joburg Super Kings,MP Breetzke,H Klaasen,N Burger,0,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,11.1,Durban's Super Giants,Joburg Super Kings,H Klaasen,MP Breetzke,N Brand,4,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,11.2,Durban's Super Giants,Joburg Super Kings,H Klaasen,MP Breetzke,N Brand,2,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,11.3,Durban's Super Giants,Joburg Super Kings,H Klaasen,MP Breetzke,N Brand,2,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,11.4,Durban's Super Giants,Joburg Super Kings,H Klaasen,MP Breetzke,N Brand,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,11.5,Durban's Super Giants,Joburg Super Kings,MP Breetzke,H Klaasen,N Brand,4,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,11.6,Durban's Super Giants,Joburg Super Kings,MP Breetzke,H Klaasen,N Brand,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,12.1,Durban's Super Giants,Joburg Super Kings,MP Breetzke,H Klaasen,N Burger,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,12.2,Durban's Super Giants,Joburg Super Kings,H Klaasen,MP Breetzke,N Burger,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,12.3,Durban's Super Giants,Joburg Super Kings,MP Breetzke,H Klaasen,N Burger,6,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,12.4,Durban's Super Giants,Joburg Super Kings,MP Breetzke,H Klaasen,N Burger,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,12.5,Durban's Super Giants,Joburg Super Kings,H Klaasen,MP Breetzke,N Burger,0,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,12.6,Durban's Super Giants,Joburg Super Kings,H Klaasen,MP Breetzke,N Burger,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,13.1,Durban's Super Giants,Joburg Super Kings,H Klaasen,MP Breetzke,M Theekshana,2,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,13.2,Durban's Super Giants,Joburg Super Kings,H Klaasen,MP Breetzke,M Theekshana,0,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,13.3,Durban's Super Giants,Joburg Super Kings,H Klaasen,MP Breetzke,M Theekshana,0,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,13.4,Durban's Super Giants,Joburg Super Kings,H Klaasen,MP Breetzke,M Theekshana,2,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,13.5,Durban's Super Giants,Joburg Super Kings,H Klaasen,MP Breetzke,M Theekshana,2,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,13.6,Durban's Super Giants,Joburg Super Kings,H Klaasen,MP Breetzke,M Theekshana,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,14.1,Durban's Super Giants,Joburg Super Kings,H Klaasen,MP Breetzke,G Coetzee,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,14.2,Durban's Super Giants,Joburg Super Kings,MP Breetzke,H Klaasen,G Coetzee,0,0,,,,,,caught,MP Breetzke,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,14.3,Durban's Super Giants,Joburg Super Kings,KMA Paul,H Klaasen,G Coetzee,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,14.4,Durban's Super Giants,Joburg Super Kings,H Klaasen,KMA Paul,G Coetzee,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,14.5,Durban's Super Giants,Joburg Super Kings,KMA Paul,H Klaasen,G Coetzee,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,14.6,Durban's Super Giants,Joburg Super Kings,H Klaasen,KMA Paul,G Coetzee,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,15.1,Durban's Super Giants,Joburg Super Kings,H Klaasen,KMA Paul,M Theekshana,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,15.2,Durban's Super Giants,Joburg Super Kings,KMA Paul,H Klaasen,M Theekshana,0,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,15.3,Durban's Super Giants,Joburg Super Kings,KMA Paul,H Klaasen,M Theekshana,0,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,15.4,Durban's Super Giants,Joburg Super Kings,KMA Paul,H Klaasen,M Theekshana,0,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,15.5,Durban's Super Giants,Joburg Super Kings,KMA Paul,H Klaasen,M Theekshana,6,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,15.6,Durban's Super Giants,Joburg Super Kings,KMA Paul,H Klaasen,M Theekshana,0,0,,,,,,caught,KMA Paul,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,16.1,Durban's Super Giants,Joburg Super Kings,H Klaasen,JO Holder,R Shepherd,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,16.2,Durban's Super Giants,Joburg Super Kings,JO Holder,H Klaasen,R Shepherd,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,16.3,Durban's Super Giants,Joburg Super Kings,H Klaasen,JO Holder,R Shepherd,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,16.4,Durban's Super Giants,Joburg Super Kings,JO Holder,H Klaasen,R Shepherd,4,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,16.5,Durban's Super Giants,Joburg Super Kings,JO Holder,H Klaasen,R Shepherd,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,16.6,Durban's Super Giants,Joburg Super Kings,H Klaasen,JO Holder,R Shepherd,2,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,17.1,Durban's Super Giants,Joburg Super Kings,JO Holder,H Klaasen,AS Joseph,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,17.2,Durban's Super Giants,Joburg Super Kings,H Klaasen,JO Holder,AS Joseph,2,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,17.3,Durban's Super Giants,Joburg Super Kings,H Klaasen,JO Holder,AS Joseph,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,17.4,Durban's Super Giants,Joburg Super Kings,JO Holder,H Klaasen,AS Joseph,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,17.5,Durban's Super Giants,Joburg Super Kings,H Klaasen,JO Holder,AS Joseph,0,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,17.6,Durban's Super Giants,Joburg Super Kings,H Klaasen,JO Holder,AS Joseph,4,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,18.1,Durban's Super Giants,Joburg Super Kings,JO Holder,H Klaasen,G Coetzee,0,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,18.2,Durban's Super Giants,Joburg Super Kings,JO Holder,H Klaasen,G Coetzee,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,18.3,Durban's Super Giants,Joburg Super Kings,H Klaasen,JO Holder,G Coetzee,2,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,18.4,Durban's Super Giants,Joburg Super Kings,H Klaasen,JO Holder,G Coetzee,0,0,,,,,,caught,H Klaasen,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,18.5,Durban's Super Giants,Joburg Super Kings,SR Harmer,JO Holder,G Coetzee,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,18.6,Durban's Super Giants,Joburg Super Kings,JO Holder,SR Harmer,G Coetzee,4,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,19.1,Durban's Super Giants,Joburg Super Kings,SR Harmer,JO Holder,AS Joseph,3,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,19.2,Durban's Super Giants,Joburg Super Kings,JO Holder,SR Harmer,AS Joseph,6,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,19.3,Durban's Super Giants,Joburg Super Kings,JO Holder,SR Harmer,AS Joseph,4,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,19.4,Durban's Super Giants,Joburg Super Kings,JO Holder,SR Harmer,AS Joseph,4,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,19.5,Durban's Super Giants,Joburg Super Kings,JO Holder,SR Harmer,AS Joseph,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",1,19.6,Durban's Super Giants,Joburg Super Kings,SR Harmer,JO Holder,AS Joseph,1,0,,,,,,,,,
